episode,length,time,reward,delta
49,23.0,0.0014238655091958208,-3.0000000000000004,-0.9175936503084827
50,6.0,0.00042878168892457325,-1.4,-0.7191260574178355
51,14.0,0.0010839431836302538,-2.2,-1.0003175767294135
52,44.0,0.0026418029706292145,-3.9000000000000012,-0.8863997409499683
53,12.0,0.0007806929761500214,-2.0999999999999996,-0.9499407376698115
54,2.0,0.00019358646977707394,-1.2,-0.4728668391060997
55,7.0,0.0004911948128665244,-1.6,-0.6202649081038094
56,10.0,0.0006639769078446989,-1.7999999999999998,-0.7684590566939542
57,29.0,0.0017704875488107064,-3.0000000000000004,-0.9997464228753634
58,5.0,0.00037165781236581097,-1.5,-0.9016239114823277
59,29.0,0.0017680192329407873,-3.500000000000001,-0.5377730970731357
60,28.0,0.0017137162890321633,-3.2000000000000006,-0.949873632953314
61,4.0,0.0003088920718710142,-1.2,-0.722370011348488
62,10.0,0.0006586876600067626,-2.0,-0.4916188086184138
63,20.0,0.0012429732341843192,-2.7,-0.4431998704749841
64,16.0,0.0010088358646953566,-1.5,-0.6080551542821994
65,34.0,0.0022144317479160236,-3.600000000000001,-0.48118275774670005
66,9.0,0.000611789662798401,-1.7,-0.6554716683910994
67,7.0,0.0004890791137768247,-1.6,-0.9248181529966198
68,21.0,0.0013000971107430814,-2.6000000000000005,-0.733968343686198
69,15.0,0.0009562960033235868,-2.5,-0.3101324540519047
70,29.0,0.0017761294132014882,-2.5,-0.708426307790564
71,15.0,0.0009608800178284582,-1.3,-0.3542131538952821
72,10.0,0.0006727923207563435,-1.7999999999999998,-0.6700032251829451
73,17.0,0.001078301319239472,-2.4000000000000004,-0.8669220022025907
74,5.0,0.00037342089513003884,-1.4,-0.5664620091429906
75,38.0,0.002297649246884248,-4.000000000000002,-0.9993837981587395
76,12.0,0.00110051616002238,-2.0,-0.9499879961144816
77,10.0,0.000679844651131134,-1.9,-0.1550662270259523
78,7.0,0.0004919000459722156,-1.4,-0.8539200244769167
79,27.0,0.0016505979317571473,-2.7,-0.514965667745202
80,24.0,0.0014767579873478098,-2.9000000000000004,-0.852045727606302
81,21.0,0.0013067968243376527,-2.3,-0.5220026183347735
82,28.0,0.0017274683332288987,-3.0000000000000004,-0.5773447704606482
83,24.0,0.0014802841524215182,-2.5,-0.5001157433096975
84,35.0,0.0021266302344429278,-4.200000000000001,-0.42696001223845836
85,13.0,0.000891061946958871,-1.7,-0.6347301935100829
86,55.0,0.0032832124211381597,-5.899999999999999,-0.7614574616074472
87,8.0,0.0005423242082542856,-1.7,-0.3807287308037236
88,33.0,0.0019975725879248785,-3.2000000000000006,-0.19036436540186175
89,10.0,0.0006689135391297896,-1.7999999999999998,-0.5750474535843293
90,14.0,0.0009030509086187521,-2.3,-0.5000899688666978
91,73.0,0.004341414598911797,-4.8000000000000025,-0.7655490924366171
92,23.0,0.001509198707253745,-2.8000000000000007,-0.9503799563950738
93,14.0,0.0009009352095290524,-2.3,-0.609104430638007
94,4.0,0.00030959730474933167,-1.3,-0.6985479970073041
95,17.0,0.001071954221742999,-2.7,-1.0001203068064521
96,12.0,0.0007711723299053119,-2.0,-0.7492907228241861
97,122.0,0.007148594717364176,-11.699999999999978,-0.26100130916738673
98,20.0,0.0012390944525577652,-2.5,-0.9076184644292026
99,20.0,0.0013300695150064712,-3.0000000000000004,-0.4749429314840593
100,7.0,0.0004852003321502707,-1.7,-0.6045385933703934
101,22.0,0.001353694821773388,-2.5,-0.5360333000933795
102,54.0,0.0032165678987894353,-5.699999999999999,-0.26801665004668973
103,13.0,0.0008371116193757189,-1.9,-0.6213713605147145
104,28.0,0.0017066639584299992,-3.600000000000001,-0.9997523827988531
105,17.0,0.0010617283428473456,-1.6,-0.5354631590934085
106,12.0,0.0007665883151730668,-1.7999999999999998,-0.3106856802573573
107,7.0,0.00048026370086518,-1.6,-0.7136524738508042
108,82.0,0.005081909291675402,-6.599999999999996,-0.45879682515424136
109,6.0,0.0004361866358522093,-1.5,-0.7622669183459745
110,39.0,0.0023642937690055987,-3.800000000000001,-0.9159827020749303
111,49.0,0.002933769449555257,-2.8000000000000007,-0.1553428401286786
112,14.0,0.0008931776460485708,-2.0,-0.6134344902165731
113,44.0,0.0026372189556695957,-3.400000000000001,-0.502549510240709
114,12.0,0.000775756344637557,-2.0999999999999996,-1.0002218664870701
115,11.0,0.0007193377016392333,-1.9,-0.426022863803151
116,36.0,0.0021668285178293445,-3.600000000000001,-0.30226929668519664
117,44.0,0.002724315236264374,-3.600000000000001,-0.5132971221410395
118,40.0,0.00240202373674947,-3.3000000000000007,-0.949859768396631
119,10.0,0.0006604507427709905,-1.9,-0.7150563240395199
120,11.0,0.000717927235427851,-2.0,-0.7466002164761317
121,15.0,0.0009492436729487963,-2.0999999999999996,-0.8729390961123504
122,39.0,0.002337847530043291,-4.700000000000002,-0.39145779751962295
123,52.0,0.0031002044470369583,-5.5,-0.591360162211487
124,20.0,0.0012390944525577652,-2.0999999999999996,-0.7046538955832256
125,22.0,0.0014767579873478098,-3.2000000000000006,-0.692484527707425
126,19.0,0.0011893755231540126,-2.8000000000000007,-0.3523269477916128
127,65.0,0.0038632665971363167,-6.599999999999996,-0.5766863322588944
128,39.0,0.002350894341361709,-3.2000000000000006,-0.9072247620579322
129,13.0,0.0008328802211963193,-1.7,-0.5059088679554737
130,4.0,0.00030607113967562327,-1.4,-0.2512747551203546
131,71.0,0.004197899675091321,-6.999999999999995,-1.000205072321808
132,23.0,0.001431975689229148,-2.4000000000000004,-0.4083866321760413
133,20.0,0.0012447363167211734,-2.5,-0.3067172451082866
134,10.0,0.0006618612087549991,-1.6,-0.7192118500597282
135,11.0,0.0007221586336072505,-1.6,-0.751431566253109
136,5.0,0.00036848426361757447,-1.5,-0.2041933160880206
137,10.0,0.0006615085922021535,-1.7,-0.3757157831265544
138,36.0,0.002188338125279188,-3.600000000000001,-0.2956800811057435
139,14.0,0.0008974090442279703,-2.0999999999999996,-0.25295443397773687
140,13.0,0.0008445165660759812,-2.0,-0.9321957681767398
141,24.0,0.001482399851511218,-2.3,-0.35752816201976
142,6.0,0.00042596075650180865,-1.6,-0.4984096952615493
143,5.0,0.0006643295243975444,-1.5,-0.6940815661177271
144,7.0,0.0004985997597941605,-1.7,-0.6214034722187294
145,33.0,0.002012382481552777,-3.400000000000001,-0.8124736577830931
146,41.0,0.002482067686969458,-4.300000000000002,-0.5396681948653168
147,7.0,0.0004919000459722156,-1.5,-0.47498336002969943
148,17.0,0.0010649018915955821,-2.6000000000000005,-0.45361238102896617
149,54.0,0.00321198388405719,-5.6,-0.5331026619151962
150,47.0,0.003067763727131023,-5.6,-0.8924899853135857
151,8.0,0.0005652442821428849,-1.7999999999999998,-0.5395883653646071
152,21.0,0.0013103229896387347,-2.8000000000000007,-0.6745730317173303
153,37.0,0.0023114012908536097,-2.8000000000000007,-0.2698340974326584
154,9.0,0.0006770237191631168,-1.7999999999999998,-0.45380923221460123
155,32.0,0.0019475010419682803,-2.9000000000000004,-0.5178004048572382
156,6.0,0.0004298395383557363,-1.6,-0.7300583438500687
157,2.0,0.00019217600356569164,-1.2,-0.1264772169888685
158,15.0,0.0009510067554856505,-2.2,-0.5000075921769254
159,68.0,0.004235982258933291,-5.5,-0.06323860849443419
160,45.0,0.0027052739442297025,-3.700000000000001,-0.5461034727698162
161,13.0,0.0008473374984987458,-2.0,-0.15335862255414334
162,30.0,0.0021054732430911827,-3.1000000000000005,-0.6733159265684512
163,58.0,0.00349337186730736,-6.599999999999996,-0.44624499265679285
164,55.0,0.003290264751740324,-6.1999999999999975,-0.5758868113296081
165,22.0,0.0013681520988484408,-3.1000000000000005,-0.43346100110129526
166,25.0,0.0015462234418919252,-2.9000000000000004,-0.2500578716548487
167,54.0,0.0034958401827225316,-4.600000000000001,-0.603474216769188
168,52.0,0.0032451298368414427,-4.300000000000002,-0.42810168826304795
169,18.0,0.001138598744319097,-1.6,-0.7327411033618155
170,11.0,0.0007267426485668693,-2.0999999999999996,-0.5922765306123337
171,30.0,0.0018276114249147213,-4.000000000000002,-0.4749298841983155
172,19.0,0.0011858493578529306,-1.9,-0.6944404875765612
173,49.0,0.002927422352058784,-5.699999999999999,-1.000238157218117
174,64.0,0.0038960599335950974,-5.6,-0.5869304393673505
175,89.0,0.0052769062272091105,-6.899999999999995,-0.7897078752895645
176,46.0,0.002769802767488727,-5.6,-0.9998368346148844
177,7.0,0.0004897843468825158,-1.4,-0.595530262976612
178,6.0,0.00042737122248581727,-1.5,-0.7239187520668009
179,19.0,0.0011858493580803042,-2.5,-0.6182720669783106
180,13.0,0.0011509403225318238,-1.9,-0.7694482303422991
181,93.0,0.005661610850893339,-8.799999999999988,-0.9498960008583577
182,9.0,0.0006114370462455554,-1.6,-0.6100675609342281
183,21.0,0.0013057389749064896,-2.4000000000000004,-0.6566674098726546
184,18.0,0.00112837286519607,-2.4000000000000004,-0.6019360389694732
185,15.0,0.0009524172214696591,-1.6,-0.6641441494681464
186,13.0,0.0008360537699445558,-2.0,-0.2961382653061668
187,54.0,0.003434484908439117,-5.4,-0.9496057134148083
188,7.0,0.0004982471432413149,-1.7,-0.2886723852303241
189,38.0,0.002298707096315411,-4.400000000000002,-0.5001587883647067
190,63.0,0.0037500766941320762,-5.4,-0.6004786108902267
191,9.0,0.0006057951820821472,-1.4,-0.5246417092404201
192,21.0,0.001308912523654726,-2.5,-0.14433619261516206
193,16.0,0.0010194143603712291,-2.5,-0.3009680194847367
194,13.0,0.0008413430175551184,-1.9,-0.7006649957255575
195,19.0,0.0012288685734347382,-2.5,-0.8453337071951601
196,44.0,0.0026499131506625417,-4.000000000000002,-0.5621726065072601
197,23.0,0.0014171657953738759,-3.3000000000000007,-0.8801692572261717
198,75.0,0.004456367584452892,-5.5,-0.5001109332435351
199,64.0,0.003805790104479456,-5.4,-0.3091360334891553
200,9.0,0.0007260374154611782,-1.9,-0.7400775800622469
201,68.0,0.0040448641052535095,-7.699999999999992,-0.6486714486933653
202,27.0,0.0016601185777744831,-3.400000000000001,-0.5694367867046057
203,37.0,0.0022394675208943227,-4.600000000000001,-0.3774162768267192
204,27.0,0.0016463665335777478,-3.600000000000001,-0.5116669609727167
205,21.0,0.0013025654263856268,-2.5,-0.6809293659830358
206,30.0,0.0018332532893055031,-2.9000000000000004,-0.709903228488974
207,120.0,0.00715458919808043,-9.699999999999985,-0.48220272103080397
208,80.0,0.0047423395824353065,-5.799999999999999,-0.5576585713949709
209,15.0,0.0009562960030962131,-2.5,-0.566760789072293
210,16.0,0.0010130672628747561,-2.3,-0.3366579632842256
211,45.0,0.002695400681659521,-4.200000000000001,-0.730004408064785
212,13.0,0.0008349959202860191,-1.7,-0.6280479157657446
213,7.0,0.00048590556502858817,-1.5,-0.15048400974236842
214,38.0,0.002525792135429583,-4.700000000000002,-0.438749912204221
215,36.0,0.002279313187727894,-4.100000000000001,-0.9994496069957761
216,19.0,0.0012084168151886843,-2.3,-0.5189515010737512
217,6.0,0.00043407093653513584,-1.5,-0.47765613660159556
218,63.0,0.003940842231713759,-6.4999999999999964,-0.5874214870886237
219,32.0,0.002004624918299669,-4.000000000000002,-0.674159642692122
220,25.0,0.0016012316189062403,-3.0000000000000004,-0.6447197892033153
221,100.0,0.006155273979629783,-8.899999999999988,-0.4693670958054911
222,15.0,0.0009675797318777768,-2.3,-0.23882806830079784
223,4.0,0.0003131234702777874,-1.4,-0.3223598946016576
224,2.0,0.0001897076879231463,-1.2,-0.5869703397240266
225,9.0,0.0006012111673499021,-1.6,-0.6200399021215769
226,12.0,0.000773640645775231,-2.2,-0.3650022040323925
227,11.0,0.0007144010701267689,-1.9,-0.11941403415039897
228,11.0,0.0007154589197853056,-1.7999999999999998,-0.28471839335230287
229,33.0,0.0019982778210305696,-2.8000000000000007,-0.6103645985020596
230,50.0,0.003315653141044095,-5.699999999999999,-0.7035680743411422
231,8.0,0.0005627759665003396,-1.7999999999999998,-0.5718535450642654
232,38.0,0.002300470179079639,-4.8000000000000025,-0.4997341394727905
233,28.0,0.0017133636724793178,-2.8000000000000007,-0.3404646829915179
234,55.0,0.0032733391585679783,-5.799999999999999,-0.3243357243466827
235,48.0,0.002940116546824356,-4.400000000000002,-0.6744795734352868
236,65.0,0.0038569194998672174,-6.699999999999996,-0.5001025361609039
237,34.0,0.0020522281486137217,-3.800000000000001,-0.2500037960884627
238,14.0,0.0008942354954797338,-1.7999999999999998,-0.42350918689315586
239,35.0,0.002115346505661364,-4.400000000000002,-0.4227153029638383
240,68.0,0.0040244123470074555,-6.599999999999996,-0.5090415777770546
241,22.0,0.00155292315571387,-2.6000000000000005,-0.717484227987395
242,32.0,0.0019594900036281615,-4.100000000000001,-0.6871754384644048
243,99.0,0.005891164205650057,-10.099999999999984,-0.5428014320928429
244,7.0,0.00049154742941937,-1.7,-0.4695497684757788
245,76.0,0.0044983289503761625,-6.699999999999996,-0.6651010249926967
246,7.0,0.0004848477155974251,-1.7,-0.25452078888852736
247,20.0,0.0012405049185417738,-2.5,-0.3705748910203106
248,44.0,0.0026467396019143052,-4.500000000000002,-0.5637113281131333
249,17.0,0.0013935404883795854,-2.6000000000000005,-0.6787349331019328
250,151.0,0.008889815095017184,-14.799999999999967,-0.719575707632117
251,5.0,0.0003723630454715021,-1.5,-0.378416232310527
252,27.0,0.001651655781415684,-3.500000000000001,-0.1852874455101553
253,55.0,0.003472214875955615,-4.100000000000001,-0.4422195664310742
254,14.0,0.0009044613748301344,-2.4000000000000004,-0.40611768668548454
255,19.0,0.001188317673495476,-2.9000000000000004,-0.6541749177299064
256,35.0,0.0021252197682315455,-4.400000000000002,-0.49987619139942663
257,2.0,0.00019393908610254584,-1.2,-0.4798119160545766
258,74.0,0.004380555032639677,-4.400000000000002,-0.3820902730018201
259,90.0,0.005396090611156978,-6.899999999999995,-0.5493657058795953
260,32.0,0.001948558891626817,-3.0000000000000004,-0.6573575016011697
261,22.0,0.0013589840696113242,-3.1000000000000005,-0.5458967425267239
262,9.0,0.0006033268662122282,-1.7999999999999998,-0.5832294001540208
263,40.0,0.002400260654212616,-3.600000000000001,-0.2937107435443118
264,13.0,0.0008325276046434738,-2.0,-0.521309052145532
265,31.0,0.0018762725048873108,-4.000000000000002,-0.21937495610211055
266,49.0,0.0029630366207129555,-4.600000000000001,-0.6706997167806847
267,22.0,0.001361099768701024,-2.2,-0.26065452607276607
268,31.0,0.001881561752725247,-3.0000000000000004,-0.633993919821246
269,4.0,0.0003085394553181686,-1.4,-0.5497624972890852
270,8.0,0.0005451451404496765,-1.5,-0.1303272630363831
271,38.0,0.0022983544797625655,-3.9000000000000012,-0.06516363151819149
272,28.0,0.0017091322740725445,-3.2000000000000006,-1.0001637338974156
273,4.0,0.000312065620391877,-1.2,-0.6698694547889308
274,46.0,0.0027694501509358815,-3.800000000000001,-0.6567613600928619
275,50.0,0.0030116977004581713,-3.800000000000001,-0.6975018314713117
276,20.0,0.001248262482249629,-1.9,-0.31699695991062293
277,41.0,0.0024595002296337043,-4.200000000000001,-1.0003535584217604
278,30.0,0.0018272588085892494,-2.0999999999999996,-0.6827279806947526
279,63.0,0.0037416138975459035,-5.300000000000001,-0.652463253556185
280,22.0,0.0016153362796558213,-2.5,-0.3270874588649533
281,68.0,0.004054384751270845,-6.899999999999995,-0.3262316267780925
282,26.0,0.0016047577842073224,-2.9000000000000004,-0.21130920211566095
283,10.0,0.0006611559758766816,-1.5,-0.16311581338904624
284,21.0,0.0012955130960108363,-2.7,-0.4906792778294341
285,33.0,0.001996162121713496,-3.800000000000001,-0.19104513650091004
286,28.0,0.001708427041194227,-2.4000000000000004,-0.3413639903473763
287,7.0,0.00048237939995487977,-1.6,-0.6651658095002022
288,28.0,0.0017108953568367724,-3.3000000000000007,-0.5415873806445468
289,21.0,0.0013075020574433438,-3.0000000000000004,-0.6013370533952704
290,50.0,0.0030067610691730806,-5.100000000000001,-0.6197550211675222
291,30.0,0.0019147077057368733,-2.5,-0.09552256825045502
292,34.0,0.0020786743875760294,-3.700000000000001,-0.33534985839034237
293,9.0,0.0006121422793512465,-1.4,-0.6870527348046391
294,27.0,0.001652713630846847,-3.400000000000001,-0.245339638914717
295,29.0,0.0017662561504039331,-2.9000000000000004,-0.4832342392670047
296,106.0,0.006341808118804693,-8.19999999999999,-0.12726039444426374
297,12.0,0.000784924374329421,-2.0999999999999996,-0.1584984799553114
298,140.0,0.008237121915726675,-14.599999999999968,-0.9498307550828862
299,11.0,0.0007239217163714784,-1.6,-0.6758043018004461
300,21.0,0.0013004497270685533,-1.3,-0.337902150900223
301,33.0,0.002040944419832158,-3.0000000000000004,-0.17023234149575894
302,34.0,0.002059280478988512,-4.200000000000001,-0.06363019722213192
303,71.0,0.004207420320881283,-7.799999999999992,-0.6476260503611608
304,63.0,0.0037394981984562037,-5.799999999999999,-0.6707532424398717
305,34.0,0.0020522281486137217,-4.000000000000002,-0.10968747805105528
306,5.0,0.00036636856475524837,-1.5,-0.3885799807200607
307,33.0,0.0020420022694906947,-2.9000000000000004,-0.2416171196335023
308,30.0,0.0018230274104098498,-3.400000000000001,-0.5808922140618493
309,12.0,0.0007754037283120851,-1.9,-0.16895107545011145
310,19.0,0.0011897281397068582,-1.6,-0.6371783668850892
311,54.0,0.0032218571466273715,-4.100000000000001,-0.39813670883511554
312,25.0,0.0015268295330770343,-2.8000000000000007,-0.30066852669763533
313,11.0,0.0007122853710370691,-2.0999999999999996,-0.04776128412522751
314,74.0,0.004394659693161884,-6.799999999999995,-0.5001613190024793
315,7.0,0.0004848477155974251,-1.6,-0.023880642062613755
316,34.0,0.0020522281486137217,-4.400000000000002,-0.5000818669487079
317,7.0,0.0004823793997275061,-1.5,-0.011940321031306822
318,18.0,0.0011262571661063703,-1.5,-0.5819499901882881
319,18.0,0.0011195574522844254,-1.9,-0.6053466775778448
320,106.0,0.006311130481435612,-10.89999999999998,-0.6677940546455869
321,60.0,0.0035737684338528197,-5.300000000000001,-0.3325829047501011
322,35.0,0.0021266302344429278,-3.3000000000000007,-0.4968332680088706
323,24.0,0.00147464228825811,-3.400000000000001,-0.6751612902069015
324,19.0,0.0011802074936895224,-2.8000000000000007,-0.23746535073462727
325,117.0,0.006869675049756552,-11.699999999999978,-0.5786266265357954
326,17.0,0.001068780673222136,-2.5,-0.6722594211886781
327,32.0,0.0019274019005024456,-3.1000000000000005,-0.0059701605156533555
328,35.0,0.002301528028510802,-4.200000000000001,-0.4996825631044673
329,22.0,0.0013766148956619872,-3.1000000000000005,-0.6179278477062228
330,11.0,0.000725332182355487,-1.7,-0.0029850802578267333
331,20.0,0.0012489677151279466,-2.2,-0.0014925401289133111
332,8.0,0.0005472608395393763,-1.5,-0.4516773678769157
333,37.0,0.0022408779868783313,-4.400000000000002,-0.12502282082002203
334,87.0,0.005183815465898078,-5.699999999999999,-0.5220366611785676
335,23.0,0.0014379701701727754,-3.0000000000000004,-0.2730517363849081
336,39.0,0.002354773122988263,-3.3000000000000007,-0.0007462700644566
337,60.0,0.0035663634871525574,-4.600000000000001,-0.45001867063503076
338,19.0,0.0011858493578529306,-2.9000000000000004,-0.5124408042446881
339,15.0,0.0009584117024132865,-2.2,-0.57313499870379
340,111.0,0.006601686494377645,-9.899999999999984,-0.08155790669452312
341,93.0,0.005542779083498317,-7.699999999999992,-0.5196668008592542
342,37.0,0.002244756768732259,-3.600000000000001,-0.611485100083253
343,160.0,0.009561549566342364,-13.299999999999972,-0.5856666696111239
344,28.0,0.0017207686194069538,-3.1000000000000005,-0.40684531414031067
345,83.0,0.0049154742939663265,-8.39999999999999,-0.4344843092842431
346,9.0,0.0006047373324236105,-1.7999999999999998,-0.49019876654290784
347,24.0,0.0015934740554257587,-2.6000000000000005,-0.4528684723994646
348,38.0,0.0023018806450636475,-3.800000000000001,-0.2562204021223441
349,30.0,0.001825848342377867,-3.9000000000000012,-0.585394406627357
350,46.0,0.002752171941438064,-4.400000000000002,-0.24509938327145397
351,7.0,0.00048625818158143375,-1.7,-0.2172421546421216
352,34.0,0.002058575245882821,-3.2000000000000006,-0.10862107732106085
353,31.0,0.0018829722189366294,-3.9000000000000012,-0.24841663400443526
354,54.0,0.0032751022411048325,-5.799999999999999,-0.5906244842918671
355,37.0,0.002231357341088369,-4.600000000000001,-0.20342265707015528
356,39.0,0.002357594055183654,-4.8000000000000025,-0.5166929182493989
357,55.0,0.003276512707316215,-5.6,-0.12420831700221757
358,19.0,0.0011833810422103852,-2.6000000000000005,-0.12266981945735844
359,60.0,0.0035561376080295304,-5.699999999999999,-0.250038419107819
360,39.0,0.0023420789282226906,-4.900000000000002,-0.29531224214593355
361,49.0,0.003191532125811136,-5.4,-0.30267333878892233
362,270.0,0.016246806175786332,-25.70000000000008,-0.6430913895488207
363,8.0,0.0005596024177521031,-1.5,-0.12254969163572704
364,101.0,0.00593453603778471,-8.09999999999999,-0.4310459993462352
365,29.0,0.0017673140000624699,-3.0000000000000004,-0.15133666939446122
366,81.0,0.004942978382587171,-7.499999999999993,-0.07566833469723055
367,76.0,0.004825909697729003,-7.099999999999994,-0.5631382674007903
368,21.0,0.0013187857862249075,-1.7,-0.7111644474626915
369,10.0,0.000668560922576944,-1.9,-0.36956330623988765
370,5.0,0.00037342089490266517,-1.4,-0.28156913370039505
371,29.0,0.0017775398791854968,-2.7,-0.2155229996731176
372,11.0,0.0007228638667129417,-1.9,-0.05431053866053037
373,35.0,0.0021273354673212452,-3.1000000000000005,-0.03783416734861522
374,29.0,0.0018085701331074233,-2.9000000000000004,-0.6771539609347412
375,23.0,0.001601584235459086,-2.8000000000000007,-0.18478165311994388
376,23.0,0.0014362070876359212,-3.1000000000000005,-0.35558222373134574
377,24.0,0.0014816946184055269,-3.3000000000000007,-0.51688470308603
378,12.0,0.0007739932623280765,-2.2,-0.5393902560979059
379,31.0,0.0018797986699610192,-4.000000000000002,-0.258442351543015
380,20.0,0.001248262482249629,-2.6000000000000005,-0.018917083674307666
381,20.0,0.0012341578212726745,-2.8000000000000007,-0.17779111186567287
382,34.0,0.0022405253703254857,-4.300000000000002,-0.128110201061172
383,16.0,0.001014830345638984,-2.4000000000000004,-0.4058373266300713
384,31.0,0.0018939033309379738,-3.2000000000000006,-0.33255051249634837
385,45.0,0.0027003373129446118,-4.8000000000000025,-0.22643423619973235
386,33.0,0.001997219971372033,-3.500000000000001,-0.6301053766681733
387,38.0,0.0022948283144614834,-4.200000000000001,-0.12506144994733015
388,65.0,0.0040423957893835905,-6.4999999999999964,-0.06210415850110873
389,50.0,0.0029796095971050818,-4.900000000000002,-0.6077640434995828
390,10.0,0.00066468214095039,-1.9,-0.30574255004162654
391,129.0,0.007572087158450813,-10.399999999999983,-0.3387714792215697
392,17.0,0.0010730120714015356,-1.7999999999999998,-0.6671666210576258
393,132.0,0.007842544029244891,-11.599999999999978,-0.47627870016450147
394,23.0,0.0014168131788210303,-2.6000000000000005,-0.6239643736692891
395,47.0,0.002799775171524743,-5.5,-0.3764523017307462
396,43.0,0.002578684613581572,-3.500000000000001,-0.9996530027379121
397,103.0,0.00625506445476276,-10.599999999999982,-0.619753825421101
398,19.0,0.001199248785724194,-2.8000000000000007,-0.9497803549738727
399,56.0,0.0033420993800064025,-5.5,-1.0002418883764217
400,25.0,0.0015402289609482978,-3.1000000000000005,-0.3527018181783733
401,54.0,0.0032218571466273715,-5.699999999999999,-0.1882261508653731
402,10.0,0.0006579824269010714,-2.0,-0.2500554666217675
403,105.0,0.006304430767613667,-10.099999999999984,-0.3038820217497914
404,42.0,0.0025363706311054557,-4.300000000000002,-0.33358331052881296
405,40.0,0.0024062551349288697,-4.100000000000001,-0.3631105405579601
406,61.0,0.003632655392948436,-6.999999999999995,-0.25005126808045197
407,166.0,0.009848932030308788,-13.499999999999972,-0.7789600783949229
408,164.0,0.009806618047832671,-15.699999999999964,-0.16937962460338252
409,37.0,0.0022796658042807394,-4.000000000000002,-0.11321711809986612
410,71.0,0.004223993297500783,-7.999999999999991,-0.16216786217334134
411,68.0,0.004060379231987099,-5.6,-0.5922639077867279
412,29.0,0.0019256388177382178,-3.800000000000001,-0.4069754515664804
413,74.0,0.004392191377519339,-6.399999999999997,-0.6416934684897272
414,237.0,0.01388568595552897,-21.200000000000017,-0.6206975096541776
415,32.0,0.0021939799896699697,-2.5,-0.6375159822998124
416,5.0,0.0003889360218636284,-1.5,-0.3187579911499062
417,57.0,0.003392876158841318,-6.699999999999996,-0.3098769127105505
418,26.0,0.0015892426572463592,-3.2000000000000006,-0.5023429079852729
419,65.0,0.0038269470956038276,-5.5,-0.6523309442030834
420,10.0,0.0006604507425436168,-1.9,-0.6653016005084487
